7.895124160797099000e-01,-1.133342178602110735e-02,8.836979009123985263e-01,-7.765189565069925415e-01,-7.689896636375158634e-01,-4.747001401467668830e-02,-1.544608808549154499e+00,-1.816459756066593831e-05,-1.557789138010308250e+01,2.574213120442757941e+01,-3.152373445455931567e+00,1.331661326978038851e+01,1.000000000000000000e+00
7.895124160797099000e-01,-1.060765106627383804e-02,8.837383146533455136e-01,-7.762351650900463085e-01,-7.671141216909505012e-01,-4.345418254728223434e-02,-1.550499937435031228e+00,-1.870150128047643061e-05,-1.555186251773050898e+01,2.573882974401849566e+01,-3.135176149847071159e+00,1.332214337613501876e+01,1.000000000000000000e+00
7.895124160797099000e-01,-9.882956729278620164e-03,8.837780844662269653e-01,-7.759574021691900692e-01,-7.651088211339867051e-01,-3.978288910518733290e-02,-1.556176286896370220e+00,-1.924733006952778120e-05,-1.552586841962232533e+01,2.573551188260858780e+01,-3.118008341293561525e+00,1.332765180427978358e+01,1.000000000000000000e+00
7.895124160797099000e-01,-9.159976101651227595e-03,8.838171542902574229e-01,-7.756860089785168055e-01,-7.629874369767288833e-01,-3.643016391526902181e-02,-1.561650151694405242e+00,-1.980148681574814290e-05,-1.549993181072804127e+01,2.573217977235743703e+01,-3.100885258403800027e+00,1.333313322003315449e+01,1.000000000000000000e+00
7.895124160797099000e-01,-8.439283527907752783e-03,8.838554745799186430e-01,-7.754212751045781449e-01,-7.607629842173141421e-01,-3.337112843362522591e-02,-1.566933395373116822e+00,-2.036336272091307018e-05,-1.547407317693938289e+01,2.572883538857189123e+01,-3.083820626957896938e+00,1.333858283859036398e+01,1.000000000000000000e+00
7.895124160797099000e-01,-7.721397699451203189e-03,8.838930015904173931e-01,-7.751634447681545748e-01,-7.584477565360414619e-01,-3.058216176625964955e-02,-1.572037345144432274e+00,-2.093234111453206307e-05,-1.544831102590629790e+01,2.572548055185498939e+01,-3.066826835673646556e+00,1.334399636162229541e+01,1.000000000000000000e+00
7.895124160797099000e-01,-7.006788568637249172e-03,8.839296967003482663e-01,-7.749127226808003588e-01,-7.560532942574631488e-01,-2.804100291799822842e-02,-1.576972721677230238e+00,-2.150780075585822693e-05,-1.542266213306897527e+01,2.572211694888564537e+01,-3.049915102040773984e+00,1.334936991785740368e+01,1.000000000000000000e+00
7.895124160797099000e-01,-6.295883699378305651e-03,8.839655257867909954e-01,-7.746692793788243492e-01,-7.535903750754783248e-01,-2.572680189924258370e-02,-1.581749597265505791e+00,-2.208911866393310211e-05,-1.539714176762352871e+01,2.571874615140627185e+01,-3.033095624657162315e+00,1.335470000843986327e+01,1.000000000000000000e+00
7.895124160797099000e-01,-5.589073980636523331e-03,8.840004586607638215e-01,-7.744332559929572035e-01,-7.510690219461664263e-01,-2.362013117586567526e-02,-1.586377376485653024e+00,-2.267567252123377279e-05,-1.537176389580438141e+01,2.571536963322187930e+01,-3.016377720296602227e+00,1.335998345771406015e+01,1.000000000000000000e+00
7.895124160797099000e-01,-4.886718682541902302e-03,8.840344685656739143e-01,-7.742047684509786309e-01,-7.484985234891942119e-01,-2.170296723716259174e-02,-1.590864794227116796e+00,-2.326684269878829061e-05,-1.534654136076594533e+01,2.571198878517310504e+01,-2.999769945218203393e+00,1.336521736962532358e+01,1.000000000000000000e+00
7.895124160797099000e-01,-4.189149870779966880e-03,8.840675317377966191e-01,-7.739839111362711854e-01,-7.458874631204618355e-01,-1.995865037158259594e-02,-1.595219926784024356e+00,-2.386201394938910499e-05,-1.532148603962355615e+01,2.570860492815023690e+01,-2.983280201089315131e+00,1.337039908961595636e+01,1.000000000000000000e+00
7.895124160797099000e-01,-3.496676217466947872e-03,8.840996270254950495e-01,-7.737707600408867403e-01,-7.432437539241718572e-01,-1.837182919086093741e-02,-1.599450212458992659e+00,-2.446057681347773221e-05,-1.529660897901625560e+01,2.570521932427939760e+01,-2.966915826435844838e+00,1.337552617169894908e+01,1.000000000000000000e+00
7.895124160797099000e-01,-2.809586259342835603e-03,8.841307355625444009e-01,-7.735653754598867948e-01,-7.405746769446093225e-01,-1.692839508293659395e-02,-1.603562478818438608e+00,-2.506192877840155515e-05,-1.527192051100225711e+01,2.570183318644601655e+01,-2.950683674837005999e+00,1.338059635028072769e+01,1.000000000000000000e+00
7.895124160797099000e-01,-2.128151159817684261e-03,8.841608404902692175e-01,-7.733678042767895278e-01,-7.378869211364967873e-01,-1.561541061928936776e-02,-1.607562974334893369e+00,-2.566547522777442886e-05,-1.524743035130034308e+01,2.569844768633431187e+01,-2.934590181218954541e+00,1.338560751625288603e+01,1.000000000000000000e+00
7.895124160797099000e-01,-1.452627032341504646e-03,8.841899267230217685e-01,-7.731780818895647167e-01,-7.351866236659085896e-01,-1.442103498631723719e-02,-1.611457402654716820e+00,-2.627063021347657960e-05,-1.522314768192320322e+01,2.569506396116126723e+01,-2.918641417624732171e+00,1.339055769686275887e+01,1.000000000000000000e+00
7.895124160797099000e-01,-7.832568805304210074e-04,8.842179807516608037e-01,-7.729962338241150865e-01,-7.324794096144843225e-01,-1.333444873501656372e-02,-1.615250958144208937e+00,-2.687681707877663203e-05,-1.519908122017580610e+01,2.569168311927488091e+01,-2.902843139789490490e+00,1.339544503888853022e+01,1.000000000000000000e+00
7.895124160797099000e-01,-1.202722066508986939e-04,8.842449904800078198e-01,-7.728222770784590745e-01,-7.297704304220609117e-01,-1.234577952476540764e-02,-1.618948361703199224e+00,-2.748346895715201224e-05,-1.517523927585524390e+01,2.568830624477302749e+01,-2.887200825758436284e+00,1.340026779467618212e+01,1.000000000000000000e+00
7.895124160797099000e-01,5.361056646932350683e-04,8.842709450896835133e-01,-7.726562212365281068e-01,-7.270644006205130294e-01,-1.144603005083470737e-02,-1.622553896103699156e+00,-2.809002916804473639e-05,-1.515162979831895562e+01,2.568493440128337468e+01,-2.871719707671106736e+00,1.340502431063548627e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.185664505910595870e-03,8.842958349291933917e-01,-7.724980693860485914e-01,-7.243656325770744253e-01,-1.062700896814825456e-02,-1.626071440322823580e+00,-2.869595152745643918e-05,-1.512826041490711049e+01,2.568156863502851550e+01,-2.856404797713828714e+00,1.340971301783519465e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.828200312106293378e-03,8.843196514236069117e-01,-7.723478188706547343e-01,-7.216780690892845573e-01,-9.881265334951835552e-03,-1.629504502504178109e+00,-2.930070058876783676e-05,-1.510513846202484345e+01,2.567820997728442833e+01,-2.841260909121038569e+00,1.341433242438058393e+01,1.000000000000000000e+00
7.895124160797099000e-01,2.463516601176436553e-03,8.843423870016284827e-01,-7.722054619023411837e-01,-7.190053137650657122e-01,-9.202026881659783678e-03,-1.632856251308937301e+00,-2.990375182661057549e-05,-1.508227101001990000e+01,2.567485944632556993e+01,-2.826292672991614907e+00,1.341888110929724576e+01,1.000000000000000000e+00
7.895124160797099000e-01,3.091423860792639686e-03,8.843640350372822256e-01,-7.720709860566870031e-01,-7.163506591874512219e-01,-8.583142247332012711e-03,-1.636129545514641404e+00,-3.050459177459855344e-05,-1.505966488283448079e+01,2.567151804893638456e+01,-2.811504551580805700e+00,1.342335771768266994e+01,1.000000000000000000e+00
7.895124160797099000e-01,3.711739118709142700e-03,8.843845898038172892e-01,-7.719443746699987674e-01,-7.137171129101437250e-01,-8.019027206804489952e-03,-1.639326961792508142e+00,-3.110271812597668146e-05,-1.503732667326941908e+01,2.566818678155699374e+01,-2.796900848633548708e+00,1.342776095692108562e+01,1.000000000000000000e+00
7.895124160797099000e-01,4.324285616304997248e-03,8.844040464377800337e-01,-7.718256071546480968e-01,-7.111074213620781626e-01,-7.504614825695817004e-03,-1.642450820647864296e+00,-3.169763980467299854e-05,-1.501526275457497839e+01,2.566486663112040745e+01,-2.782485717241515388e+00,1.343208959378690714e+01,1.000000000000000000e+00
7.895124160797099000e-01,4.928892568315597529e-03,8.844224009115003726e-01,-7.717146592463777210e-01,-7.085240917600393873e-01,-7.035309420456443107e-03,-1.645503210547478945e+00,-3.228887701316439520e-05,-1.499347928897432070e+01,2.566155857562945641e+01,-2.768263165633245482e+00,1.343634245228834345e+01,1.000000000000000000e+00
7.895124160797099000e-01,5.525394994344021496e-03,8.844396500125016880e-01,-7.716115031951888970e-01,-7.059694121410109435e-01,-6.606944160196019655e-03,-1.648486010285386882e+00,-3.287596126207240890e-05,-1.497198223363193392e+01,2.565826358451395706e+01,-2.754237061243480333e+00,1.344051841212546528e+01,1.000000000000000000e+00
7.895124160797099000e-01,6.113633609981917669e-03,8.844557913285663320e-01,-7.715161079095935737e-01,-7.034454696325684875e-01,-6.215742121403943117e-03,-1.651400909657774640e+00,-3.345843538602003990e-05,-1.495077734449961859e+01,2.565498261880195230e+01,-2.740411133354077045e+00,1.344461640765637256e+01,1.000000000000000000e+00
7.895124160797099000e-01,6.693454767290770574e-03,8.844708232373849066e-01,-7.714284390624459586e-01,-7.009541670818121295e-01,-5.858280592091574118e-03,-1.654249428529904531e+00,-3.403585354909293185e-05,-1.492987017840433417e+01,2.565171663113337530e+01,-2.726788974552758038e+00,1.344863542728176142e+01,1.000000000000000000e+00
7.895124160797099000e-01,7.264710436014195846e-03,8.844847448998784945e-01,-7.713484591652497446e-01,-6.984972381624249271e-01,-5.531458415485358306e-03,-1.657032934385361589e+00,-3.460778124281672485e-05,-1.490926609368458067e+01,2.564846656563974747e+01,-2.713374041217085697e+00,1.345257451317221431e+01,1.000000000000000000e+00
7.895124160797099000e-01,7.827258218252598418e-03,8.844975562564254545e-01,-7.712761276167299229e-01,-6.960762610763642222e-01,-5.232466162917046026e-03,-1.659752658451471019e+00,-3.517379527897954898e-05,-1.488897024963362270e+01,2.564523335770969226e+01,-2.700169653198360553e+00,1.345643276127439236e+01,1.000000000000000000e+00
7.895124160797099000e-01,8.380961390497669930e-03,8.845092580253406389e-01,-7.712114007305106433e-01,-6.936926709620668818e-01,-4.958758929335396574e-03,-1.662409710495578619e+00,-3.573348377921936700e-05,-1.486898760496636918e+01,2.564201793365669957e+01,-2.687178992852147896e+00,1.346020932154243788e+01,1.000000000000000000e+00
7.895124160797099000e-01,8.925688967858039571e-03,8.845198517030550267e-01,-7.711542317459808560e-01,-6.913477711156679195e-01,-4.708031551595277808e-03,-1.665005092385541063e+00,-3.628644616282000491e-05,-1.484932291549357508e+01,2.563882121030297867e+01,-2.674405103539702733e+00,1.346390339834906591e+01,1.000000000000000000e+00
7.895124160797099000e-01,9.461315786142218687e-03,8.845293395655282609e-01,-7.711045708257538989e-01,-6.890427431255594648e-01,-4.478196058378218318e-03,-1.667539710505243633e+00,-3.683229313395054640e-05,-1.482998073115729909e+01,2.563564409449093873e+01,-2.661850887704504842e+00,1.346751425103810540e+01,1.000000000000000000e+00
7.895124160797099000e-01,9.987722598112194414e-03,8.845377246704977381e-01,-7.710623650425992848e-01,-6.867786560144243380e-01,-4.267361170570802172e-03,-1.670014387112186194e+00,-3.737064666930743390e-05,-1.481096539255860023e+01,2.563248748253204568e+01,-2.649519104612557907e+00,1.347104119458596472e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.050479618079358350e-02,8.845450108602251893e-01,-7.710275583582620884e-01,-6.845564744764510712e-01,-4.073813681564114955e-03,-1.672429870719964740e+00,-3.790114000680367166e-05,-1.479228102708809089e+01,2.562935225960125152e+01,-2.637412367831351023e+00,1.347448360034447390e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.101242945118633028e-02,8.845512027644552022e-01,-7.710000915962117451e-01,-6.823770662912130858e-01,-3.896001557921539762e-03,-1.674786845583721595e+00,-3.842341763599359266e-05,-1.477393154475368142e+01,2.562623929908402332e+01,-2.625533142511352391e+00,1.347784089684165743e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.151052158811839525e-02,8.845563058033402148e-01,-7.709799024100402187e-01,-6.802412089895490954e-01,-3.732518611805883506e-03,-1.677085940361833893e+00,-3.893713529038129800e-05,-1.475592063378572405e+01,2.562314946188192266e+01,-2.613883742524332199e+00,1.348111257062049262e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.199897815828840017e-02,8.845603261901225922e-01,-7.709669252489816937e-01,-6.781495958410492797e-01,-3.582090607341180399e-03,-1.679327736022062645e+00,-3.944195994213925058e-05,-1.473825175608897453e+01,2.562008359568192262e+01,-2.602466327505494448e+00,1.348429816709840345e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.247771124483776015e-02,8.845632709333964838e-01,-7.709610913217865846e-01,-6.761028412270972954e-01,-3.443562673485216653e-03,-1.681512773055633181e+00,-3.993756979917952661e-05,-1.472092814260033045e+01,2.561704253419395627e+01,-2.591282899839313369e+00,1.348739729143290056e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.294663957700087180e-02,8.845651478387965838e-01,-7.709623285600147868e-01,-6.741014854582719762e-01,-3.315887905965101551e-03,-1.683641558057894949e+00,-4.042365430477093635e-05,-1.470395278860393695e+01,2.561402709636065822e+01,-2.580335301623948308e+00,1.349040960938063094e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.340568865956970335e-02,8.845659655099825658e-01,-7.709705615816588864e-01,-6.721459990900371384e-01,-3.198117050287700106e-03,-1.685714569729616086e+00,-4.089991413961379405e-05,-1.468732844904859469e+01,2.561103808554285877e+01,-2.569625211644587015e+00,1.349333484813881157e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.385479090108435694e-02,8.845657333488109453e-01,-7.709857116558678225e-01,-6.702367867860038464e-01,-3.089389166737651141e-03,-1.687732264348718703e+00,-4.136606122635353968e-05,-1.467105763390617135e+01,2.560807628868398211e+01,-2.559154142381841357e+00,1.349617279715961438e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.429388573977454120e-02,8.845644615545973366e-01,-7.710076966694467959e-01,-6.683741907738954824e-01,-2.988923186640513475e-03,-1.689695080758046641e+00,-4.182181873635307907e-05,-1.465514260360572862e+01,2.560514247545633282e+01,-2.548923437078571386e+00,1.349892330892913783e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.472291976641196092e-02,8.845621611223924985e-01,-7.710364310957041889e-01,-6.665584939353492722e-01,-2.896010276937206317e-03,-1.691603444910983800e+00,-4.226692109862423811e-05,-1.463958536457329274e+01,2.560223739739189952e+01,-2.538934266885255475e+00,1.350158629970382584e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.514184684331622982e-02,8.845588438402043341e-01,-7.710718259661450968e-01,-6.647899225670939050e-01,-2.810006937360975173e-03,-1.693457774013095385e+00,-4.270111401062903203e-05,-1.462438766490425479e+01,2.559936178700026943e+01,-2.529187628102022245e+00,1.350416175019800313e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.555062821884684379e-02,8.845545222851121103e-01,-7.711137888454424605e-01,-6.630686488477092189e-01,-2.730328761192560121e-03,-1.695258480294607795e+00,-4.312415445081132132e-05,-1.460955099019223624e+01,2.559651635687602678e+01,-2.519684339533272865e+00,1.350664970621702921e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.594923263679644612e-02,8.845492098182292651e-01,-7.711622238100491744e-01,-6.613947930410210008e-01,-2.656444796749662333e-03,-1.697005974445519039e+00,-4.353581069249846556e-05,-1.459507655953532002e+01,2.559370179879791607e+01,-2.510425039968828820e+00,1.350905027923139201e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.633763644016047317e-02,8.845429205784807181e-01,-7.712170314307694730e-01,-6.597684254644062829e-01,-2.587872452455808672e-03,-1.698700668742219699e+00,-4.393586231895290240e-05,-1.458096532173843407e+01,2.559091878282201193e+01,-2.501410185804072928e+00,1.351136364688761660e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.671582366880573420e-02,8.845356694751698168e-01,-7.712781087595665941e-01,-6.581895682477197917e-01,-2.524172893552323153e-03,-1.700342979891849238e+00,-4.432410023928135071e-05,-1.456721795172901857e+01,2.558816795637103070e+01,-2.492640048810399467e+00,1.351359005345237740e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.708378615065197365e-02,8.845274721793187078e-01,-7.713453493208194400e-01,-6.566581969060046875e-01,-2.464946883311714548e-03,-1.701933331618366019e+00,-4.470032670486841534e-05,-1.455383484719984999e+01,2.558544994332184785e+01,-2.484114714065068785e+00,1.351572981018703246e+01,1.000000000000000000e+00
7.895124160797099000e-01,1.744152358598622526e-02,8.845183451137736963e-01,-7.714186431072309613e-01,-6.551742417471585478e-01,-2.409831025989457847e-03,-1.703472157011924448e+00,-4.506435532599642382e-05,-1.454081612549273750e+01,2.558276534309332106e+01,-2.475834078049412579e+00,1.351778329564996106e+01,1.000000000000000000e+00
