-5.840214456917609608e-05,-4.994000346302249205e-03,-5.869458725867650632e-05,2.948261418636802396e-04,5.161611275765670882e-05,8.863203429322085748e-04
-5.867951695528051542e-05,-4.993813562435426082e-03,-5.897333754097271082e-05,2.959896989737848590e-04,5.117915439161490248e-05,8.849557386909706830e-04
-5.869515412644770846e-05,-4.993625520584600401e-03,-5.898904191626109166e-05,2.971186272752994895e-04,5.055466568741579870e-05,8.836122038308553885e-04
-5.845906693061098011e-05,-4.993436246093991074e-03,-5.875176150489318076e-05,2.982144354246374146e-04,4.975004621957657000e-05,8.822890440798148532e-04
-5.798109653858607090e-05,-4.993245763802002003e-03,-5.827138689476837077e-05,2.992786039253871738e-04,4.877257181225413550e-05,8.809855789158744762e-04
-5.727091737482841062e-05,-4.993054098051218428e-03,-5.755764108719094727e-05,3.003125848552204132e-04,4.762939662335353904e-05,8.797011409147201992e-04
-5.633803991395129618e-05,-4.992861272698261889e-03,-5.662008230657287653e-05,3.013178016048856074e-04,4.632755512967906065e-05,8.784350751449491838e-04
-5.519181334312209437e-05,-4.992667311123889784e-03,-5.546810667665305747e-05,3.022956486285033437e-04,4.487396401300083003e-05,8.771867386095545541e-04
-5.384142809608442832e-05,-4.992472236242083590e-03,-5.411095076712116276e-05,3.032474912113181814e-04,4.327542395146029725e-05,8.759554997345191584e-04
-5.229591825907502640e-05,-4.992276070509340906e-03,-5.255769401158108528e-05,3.041746652507228816e-04,4.153862131752062711e-05,8.747407378993227439e-04
-5.056416385334097603e-05,-4.992078835934453222e-03,-5.081726100186490782e-05,3.050784770547736906e-04,3.967012978100295214e-05,8.735418430139733296e-04
-4.865489299735506322e-05,-4.991880554087129232e-03,-4.889842366001875411e-05,3.059602031578340119e-04,3.767641182829560342e-05,8.723582151368555401e-04
-4.657668394805475619e-05,-4.991681246106619875e-03,-4.680980329114418583e-05,3.068210901543355303e-04,3.556382018839784870e-05,8.711892641346348151e-04
-4.433796702892609155e-05,-4.991480932710934924e-03,-4.455987252014233658e-05,3.076623545520795863e-04,3.333859917832778799e-05,8.700344093832288123e-04
-4.194702644448499904e-05,-4.991279634203356873e-03,-4.215695711568807718e-05,3.084851826449380718e-04,3.100688596210960529e-05,8.688930795060393697e-04
-3.941200198342692648e-05,-4.991077370483199688e-03,-3.960923770198442468e-05,3.092907304039957373e-04,2.857471173021043366e-05,8.677647121505727059e-04
-3.674089061627978502e-05,-4.990874161053046945e-03,-3.692475136465924601e-05,3.100801233902154841e-04,2.604800279874781117e-05,8.666487538026910846e-04
-3.394154798767434739e-05,-4.990670025025995167e-03,-3.411139314983621261e-05,3.108544566887586438e-04,2.343258163378530932e-05,8.655446596334635118e-04
-3.102168980707852312e-05,-4.990464981133839115e-03,-3.117691746272424245e-05,3.116147948633309593e-04,2.073416779992757331e-05,8.644518933805891460e-04
-2.798889314087708304e-05,-4.990259047735342082e-03,-2.812893936516544556e-05,3.123621719301308331e-04,1.795837883386913422e-05,8.633699272602563240e-04
-2.485059760769867262e-05,-4.990052242822469626e-03,-2.497493577865082489e-05,3.130975913566493864e-04,1.511073105065865938e-05,8.622982419123393933e-04
-2.161410648171925843e-05,-4.989844584028908792e-03,-2.172224659131540063e-05,3.138220260777312338e-04,1.219664028144503211e-05,8.612363263708728515e-04
-1.828658770502964546e-05,-4.989636088635993928e-03,-1.837807567677313919e-05,3.145364185362514177e-04,9.221422541031364627e-06,8.601836780629257273e-04
-1.487507481197552731e-05,-4.989426773581044638e-03,-1.494949182270384368e-05,3.152416807428265423e-04,6.190294637216251506e-06,8.591398028334751302e-04
-1.138646777051867547e-05,-4.989216655463079089e-03,-1.144342957615584996e-05,3.159386943567397857e-04,3.108374713030447265e-06,8.581042149936412124e-04
-7.827533740278738229e-06,-4.989005750550615931e-03,-7.866690006223274454e-06,3.166283107884336218e-04,-1.931726859163215138e-08,8.570764373900374017e-04
-4.204907753171379997e-06,-4.988794074787810014e-03,-4.225941387570877287e-06,3.173113513212660495e-04,-3.187859096605994756e-06,8.560560014976635428e-04
-5.250933177309932062e-07,-4.988581643800277590e-03,-5.277198080043772627e-07,3.179886072544773940e-04,-6.392425941015116958e-06,8.550424475282065269e-04
3.205537048648832513e-06,-4.988368472902154904e-03,3.221570296402344068e-06,3.186608400655656283e-04,-9.628290033844260132e-06,8.540353245577305763e-04
6.980741357758328188e-06,-4.988154577102690140e-03,7.015655677268466734e-06,3.193287815904745407e-04,-1.289082039939292449e-05,8.530341906697434676e-04
1.079440775438647605e-05,-4.987939971111977552e-03,1.084839387513975037e-05,3.199931342259370302e-04,-1.617548263743390786e-05,8.520386131119952588e-04
1.464055418463455377e-05,-4.987724669345953467e-03,1.471377288658074755e-05,3.206545711464993138e-04,-1.947783874637839486e-05,8.510481684654009997e-04
1.851332812223867991e-05,-4.987508685933616202e-03,1.860591088866538390e-05,3.213137365419627741e-04,-2.279354699474245950e-05,8.500624428252743408e-04
2.240700635523050076e-05,-4.987292034722169524e-03,2.251905602474941052e-05,3.219712458709175903e-04,-2.611836183104068111e-05,8.490810319892560902e-04
2.631599482290318802e-05,-4.987074729282982288e-03,2.644758624004852303e-05,3.226276861321209811e-04,-2.944813383533578184e-05,8.481035416565808156e-04
3.023482850600896546e-05,-4.986856782916322499e-03,3.038600917169710349e-05,3.232836161503272669e-04,-3.277880970223643584e-05,8.471295876291761806e-04
3.415817136233555661e-05,-4.986638208657577162e-03,3.432896208407485610e-05,3.239395668804378038e-04,-3.610643226412223167e-05,8.461587960224524474e-04
3.808081630690794158e-05,-4.986419019281947314e-03,3.827121184764843920e-05,3.245960417238557280e-04,-3.942714053994729500e-05,8.451908034746760104e-04
4.199768523247298155e-05,-4.986199227310269752e-03,4.220765496067740616e-05,3.252535168607977164e-04,-4.273716981529234241e-05,8.442252573620626392e-04
4.590382906673562375e-05,-4.985978845013529920e-03,4.613331760620057636e-05,3.259124415966186804e-04,-4.603285174834231656e-05,8.432618160118623453e-04
4.979442786309402620e-05,-4.985757884417612446e-03,5.004335574285444016e-05,3.265732387208385395e-04,-4.931061450024214112e-05,8.423001489154212634e-04
5.366479092096709309e-05,-4.985536357309624210e-03,5.393305522592235963e-05,3.272363048788282471e-04,-5.256698288284250255e-05,8.413399369397042910e-04
5.751035693256486767e-05,-4.985314275240688986e-03,5.779783195488216496e-05,3.279020109557176485e-04,-5.579857852817186442e-05,8.403808725340469136e-04
6.132669415270293077e-05,-4.985091649532065808e-03,6.163323204363687984e-05,3.285707024718822382e-04,-5.900212007209062532e-05,8.394226599345618999e-04
6.510950058621981775e-05,-4.984868491278547295e-03,6.543493200848731091e-05,3.292426999888955585e-04,-6.217442334913656757e-05,8.384650153593074026e-04
6.885460419239964507e-05,-4.984644811354960528e-03,6.919873897452539471e-05,3.299182995260888898e-04,-6.531240159778910919e-05,8.375076671997507731e-04
7.255796309890607653e-05,-4.984420620418052693e-03,7.292059088915180327e-05,3.305977729872704033e-04,-6.841306567393780195e-05,8.365503562025762563e-04
7.621566582529057409e-05,-4.984195928912325824e-03,7.659655674758272500e-05,3.312813685951276205e-04,-7.147352426756399795e-05,8.355928356431036692e-04
7.982393150860405502e-05,-4.983970747074742240e-03,8.022283681876681970e-05,3.319693113367604555e-04,-7.449098411897714638e-05,8.346348714877425447e-04
8.337911013008520247e-05,-4.983745084937402092e-03,8.379576287373898566e-05,3.326618034146988558e-04,-7.746275023638663079e-05,8.336762425467607708e-04
8.687768273776075116e-05,-4.983518952331979050e-03,8.731179840863696534e-05,3.333590247079633545e-04,-8.038622610648685847e-05,8.327167406139534666e-04
9.031626166122328143e-05,-4.983292358894857686e-03,9.076753886047839442e-05,3.340611332384130585e-04,-8.325891389883737957e-05,8.317561705948787283e-04
9.369159071479799406e-05,-4.983065314069599384e-03,9.415971181152120190e-05,3.347682656453800868e-04,-8.607841465871275992e-05,8.307943506207524174e-04
9.700054538484897623e-05,-4.982837827112257534e-03,9.748517717731920880e-05,3.354805376649993621e-04,-8.884242848809326088e-05,8.298311121477770173e-04
1.002401329987888645e-04,-4.982609907092910156e-03,1.007409273758706368e-04,3.361980446172420389e-04,-9.154875470880398131e-05,8.288663000433834109e-04
1.034074928698215288e-04,-4.982381562901820778e-03,1.039240874735821596e-04,3.369208618964413633e-04,-9.419529200880605334e-05,8.278997726556106039e-04
1.064998964146394284e-04,-4.982152803251497543e-03,1.070319153031881813e-04,3.376490454687620891e-04,-9.678003856153926147e-05,8.269314018668228470e-04
1.095147472408968263e-04,-4.981923636680513079e-03,1.100618015515017424e-04,3.383826323726281935e-04,-9.930109212886609009e-05,8.259610731307120458e-04
1.124495811997800420e-04,-4.981694071557264507e-03,1.130112698120680254e-04,3.391216412247278914e-04,-1.017566501261927821e-04,8.249886854930632693e-04
1.153020663992425783e-04,-4.981464116083537431e-03,1.158779765982606227e-04,3.398660727290510547e-04,-1.041450096654237617e-04,8.240141515950629748e-04
1.180700031769077381e-04,-4.981233778296493935e-03,1.186597113161842889e-04,3.406159101909085954e-04,-1.064645675593201549e-04,8.230373976588561350e-04
1.207513240257132938e-04,-4.981003066074012921e-03,1.213543961892369662e-04,3.413711200323904754e-04,-1.087138202928155398e-04,8.220583634544632173e-04
1.233440934708345644e-04,-4.980771987135697125e-03,1.239600861351717210e-04,3.421316523128287200e-04,-1.108913639548511941e-04,8.210770022509266850e-04
1.258465078950475125e-04,-4.980540549048636731e-03,1.264749685891004545e-04,3.428974412493206582e-04,-1.129958941275119912e-04,8.200932807458093414e-04
1.282568953054705890e-04,-4.980308759227443198e-03,1.288973632705411128e-04,3.436684057429990847e-04,-1.150262057343529406e-04,8.191071789811780936e-04
1.305737150443832533e-04,-4.980076624939534964e-03,1.312257218910441257e-04,3.444444499053717036e-04,-1.169811928390331637e-04,8.181186902353710863e-04
1.327955574347575922e-04,-4.979844153306510479e-03,1.334586277990579197e-04,3.452254635862057213e-04,-1.188598484006993386e-04,8.171278209024726916e-04
1.349211433625252521e-04,-4.979611351309007165e-03,1.355947955591978952e-04,3.460113229037730200e-04,-1.206612639719065644e-04,8.161345903489921737e-04
1.369493237892774058e-04,-4.979378225787140302e-03,1.376330704627816751e-04,3.468018907768114054e-04,-1.223846293488477070e-04,8.151390307555761352e-04
1.388790791955281834e-04,-4.979144783445600513e-03,1.395724279674837693e-04,3.475970174562006011e-04,-1.240292321657855126e-04,8.141411869390871451e-04
1.407095189491251654e-04,-4.978911030854259179e-03,1.414119730637478014e-04,3.483965410590244638e-04,-1.255944574308017641e-04,8.131411161581487187e-04
1.424398805987345663e-04,-4.978676974452775003e-03,1.431509395628867854e-04,3.492002881011387885e-04,-1.270797870059698546e-04,8.121388879004967339e-04
1.440720188785909908e-04,-4.978442548565466079e-03,1.457888893516534590e-04,3.500081383044115028e-04,-1.284846243141156213e-04,8.111345835404138284e-04
1.455978888848401861e-04,-4.978207973848970333e-03,1.463246439668534785e-04,3.508197066205123640e-04,-1.298091590041922897e-04,8.101282946259353223e-04
1.470272172854771139e-04,-4.977972969503088700e-03,1.487647809611153166e-04,3.516350409345441017e-04,-1.310524759431453193e-04,8.091201295943653820e-04
1.483496061451242045e-04,-4.977737832128270243e-03,1.490900263780595375e-04,3.524536704115833119e-04,-1.322151254637711341e-04,8.081102006971182259e-04
1.495750910899794350e-04,-4.977502273241797212e-03,1.513317613219496204e-04,3.532756310476322346e-04,-1.332963724402086707e-04,8.070986385264760678e-04
1.506959601957888527e-04,-4.977266520616361808e-03,1.524514659205198112e-04,3.541004959539530237e-04,-1.342967828224054529e-04,8.060855767485560364e-04
1.517124423675963302e-04,-4.977030581613875460e-03,1.524695388283216896e-04,3.549280221560614508e-04,-1.352165031488286595e-04,8.050711653277455027e-04
1.526323436833820584e-04,-4.976794234508211991e-03,1.544046055981922205e-04,3.557581637473270224e-04,-1.360552374497200944e-04,8.040555637074503189e-04
1.534483112012093996e-04,-4.976557711792830782e-03,1.552181806140361955e-04,3.565904672609169156e-04,-1.368138266642987338e-04,8.030389354644427297e-04
1.541634152904806281e-04,-4.976320943066832314e-03,1.559305973688732865e-04,3.574247383345027069e-04,-1.374925069160995005e-04,8.020214593042059806e-04
1.547757591341129195e-04,-4.976084010376648735e-03,1.555479953178644974e-04,3.582606422454940394e-04,-1.380919508481375207e-04,8.010033209252842871e-04
1.552935720331754448e-04,-4.975846688157096326e-03,1.570742408628882493e-04,3.590981121611757699e-04,-1.386122101720706722e-04,7.999847160852251908e-04
1.557099975772907076e-04,-4.975609211899031069e-03,1.574866365593145128e-04,3.599366691925675612e-04,-1.390544731611396371e-04,7.989658432478171724e-04
1.560260628202870582e-04,-4.975371587317952218e-03,1.568044255209812964e-04,3.607760305060905360e-04,-1.394194941709029571e-04,7.979469145655097026e-04
1.562503394417477437e-04,-4.975133586230084080e-03,1.580377600170985769e-04,3.616161188676539351e-04,-1.397075685020272558e-04,7.969281490538573888e-04
1.563762795825498553e-04,-4.974895446155565629e-03,1.581582726845236285e-04,3.624564417088724276e-04,-1.399201331896777404e-04,7.959097672452156288e-04
1.564052264559877010e-04,-4.974657172109426054e-03,1.571853683625923349e-04,3.632967067078840388e-04,-1.400581818967190477e-04,7.948920021519017632e-04
1.563460771219086012e-04,-4.974418534557035337e-03,1.581360630376819996e-04,3.641368296858010041e-04,-1.401222393852641183e-04,7.938750924238285574e-04
1.561925715542930549e-04,-4.974179771814400165e-03,1.579756997443158807e-04,3.649763097581449527e-04,-1.401139770308415988e-04,7.928592769922680229e-04
1.559488386113288627e-04,-4.973940810248719292e-03,1.577247635722461318e-04,3.658149195242790439e-04,-1.400344299604089186e-04,7.918448059052740368e-04
1.556140229895045511e-04,-4.973701731409436132e-03,1.563900689606868637e-04,3.666522928231274255e-04,-1.398850623325036536e-04,7.908319322035964110e-04
1.551973727822531846e-04,-4.973462307481314390e-03,1.569776414926240605e-04,3.674883398647873166e-04,-1.396666839472953520e-04,7.898209149169613079e-04
1.546930296697817319e-04,-4.973222774373640097e-03,1.564646502407595230e-04,3.683225580379924174e-04,-1.393812497774989220e-04,7.888120117248206137e-04
1.541029948874137812e-04,-4.972983135536891870e-03,1.548713940616838660e-04,3.691546492930978130e-04,-1.390302504789181807e-04,7.878054898654170395e-04
1.534367890240388808e-04,-4.972743164728775714e-03,1.552099156032070058e-04,3.699845241373393928e-04,-1.386146868859436431e-04,7.868016193303185336e-04
1.526887913707476317e-04,-4.972503095804534090e-03,1.544518428288710961e-04,3.708116832599359048e-04,-1.381367085104130655e-04,7.858006675369239762e-04
1.518612478311829727e-04,-4.972262931569593029e-03,1.526183591116601489e-04,3.716358325569732749e-04,-1.375979894330020461e-04,7.848029102692171246e-04
1.509639224449852216e-04,-4.972022448606047695e-03,1.527256863192239314e-04,3.724568854363905076e-04,-1.369997032791592543e-04,7.838086248883231483e-04
1.499914118358571728e-04,-4.971781877491351920e-03,1.517417117927453464e-04,3.732743503555014373e-04,-1.363441748461312200e-04,7.828180850173144896e-04
1.489461816887820275e-04,-4.971541220413709314e-03,1.496886517196257833e-04,3.740879404952791474e-04,-1.356332424033016894e-04,7.818315715211054820e-04
1.478382079293821707e-04,-4.971300257986680307e-03,1.495845066248372389e-04,3.748975744125825071e-04,-1.348682333960864036e-04,7.808493657491271831e-04
1.466622846842594149e-04,-4.971059216330379719e-03,1.483957881075258049e-04,3.757027723628083150e-04,-1.340516277837263109e-04,7.798717442388120860e-04
1.454210716067370489e-04,-4.970818097051420831e-03,1.461458638938568726e-04,3.765032577124614345e-04,-1.331854081445947471e-04,7.788989897462143298e-04
1.441247230295975154e-04,-4.970576685931682968e-03,1.458516255697252630e-04,3.772989560099999288e-04,-1.322710363495622436e-04,7.779313845300072717e-04
