0.000000000000000000e+00,4.901560995429184442e-01,-5.565230080158843105e-17,-1.492318590815978213e-15,-6.387270531866149348e-01,-2.152040010664620258e-03,-1.719160519722219282e+00,2.296135729784084287e-15,6.108549464061427514e+00,6.108549464061459489e+00,6.108549464061475476e+00,6.108549464061434620e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.902766874138100861e-01,-5.416911222962826024e-17,-1.495546449494935417e-15,-6.386290570979246128e-01,-2.146148689811763766e-03,-1.719339261665017604e+00,2.296717927894648527e-15,6.111088156080199063e+00,6.111088156080231926e+00,6.111088156080247025e+00,6.111088156080206168e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.903911063547553573e-01,-5.274663897932727793e-17,-1.496099343548315792e-15,-6.385102082364810805e-01,-2.140152718864656804e-03,-1.719530434329642254e+00,2.297124537277096419e-15,6.113496975889574081e+00,6.113496975889606944e+00,6.113496975889622043e+00,6.113496975889581186e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.904997287627714808e-01,-5.108130444238954164e-17,-1.497722462823780818e-15,-6.383723813999728769e-01,-2.134066954392309107e-03,-1.719732773512756774e+00,2.298034776572476989e-15,6.115783763426755115e+00,6.115783763426787978e+00,6.115783763426803077e+00,6.115783763426762221e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.906029314150358589e-01,-4.984965077444600713e-17,-1.498209564263877426e-15,-6.382174898612691383e-01,-2.127907491552677964e-03,-1.719944985672287485e+00,2.299287599823185480e-15,6.117956450842847005e+00,6.117956450842879867e+00,6.117956450842894967e+00,6.117956450842854110e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.907010954268876124e-01,-4.823635794178757702e-17,-1.499135239476517237e-15,-6.380474856505558012e-01,-2.121691721607644066e-03,-1.720165747646991594e+00,2.299666935119263851e-15,6.120023061618673488e+00,6.120023061618706350e+00,6.120023061618721449e+00,6.120023061618680593e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.907946062159389000e-01,-4.676184298720728853e-17,-1.500617155787964400e-15,-6.378643598258794123e-01,-2.115438386425895489e-03,-1.720393706390518807e+00,2.300012869596894002e-15,6.121991709809226911e+00,6.121991709809259774e+00,6.121991709809274873e+00,6.121991709809234017e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.908838534730901038e-01,-4.513120291978908764e-17,-1.501131819674274073e-15,-6.376701427309577896e-01,-2.109167629038088011e-03,-1.720627478722121406e+00,2.299971728574207143e-15,6.123870599433462125e+00,6.123870599433494988e+00,6.123870599433510087e+00,6.123870599433469231e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.909692311411878451e-01,-4.362199349568926374e-17,-1.502777872643108563e-15,-6.374669042386928997e-01,-2.102901039213249303e-03,-1.720865651096562754e+00,2.300345463941111637e-15,6.125668024024993663e+00,6.125668024025026526e+00,6.125668024025041625e+00,6.125668024025000769e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.910511374021486186e-01,-4.186124916757280355e-17,-1.504849884480937816e-15,-6.372567539790036095e-01,-2.096661692930554613e-03,-1.721106779395757957e+00,2.299974454953036907e-15,6.127392366361010367e+00,6.127392366361043230e+00,6.127392366361058329e+00,6.127392366361017473e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.911299746733716054e-01,-4.029999803919367963e-17,-1.506311178012095171e-15,-6.370418415493501740e-01,-2.090474184529401893e-03,-1.721349388744970899e+00,2.299969893118340139e-15,6.129052098386757130e+00,6.129052098386790881e+00,6.129052098386805980e+00,6.129052098386765124e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.912061496143315109e-01,-3.912905969290933361e-17,-1.507713994896265649e-15,-6.368243567064851840e-01,-2.084364650227564075e-03,-1.721591973356373373e+00,2.300589886369906855e-15,6.130655781354333200e+00,6.130655781354367839e+00,6.130655781354382050e+00,6.130655781354342082e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.912800731442332758e-01,-3.774561772081783094e-17,-1.508468517412198900e-15,-6.366065295377020261e-01,-2.078360781615934752e-03,-1.721832996403062088e+00,2.300884799497800056e-15,6.132212066194369982e+00,6.132212066194404620e+00,6.132212066194418831e+00,6.132212066194378863e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.913521604716650226e-01,-3.631880766182690439e-17,-1.509815212640636764e-15,-6.363906306099289534e-01,-2.072491827659590693e-03,-1.722070889926666348e+00,2.300844709650342601e-15,6.133729694140301447e+00,6.133729694140336974e+00,6.133729694140351185e+00,6.133729694140311217e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.914540535080502703e-01,-3.502643867222418138e-17,-1.510330241888846566e-15,-6.360909384836126446e-01,-2.091550877070157567e-03,-1.722453392359341251e+00,2.301261379740735336e-15,6.135874810695780113e+00,6.135874810695815640e+00,6.135874810695829851e+00,6.135874810695789883e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.915232170598646255e-01,-3.341314583956575128e-17,-1.511926841548105087e-15,-6.358833961910967947e-01,-2.085758667658752126e-03,-1.722682095978012473e+00,2.300967060523897251e-15,6.137330885470819730e+00,6.137330885470855257e+00,6.137330885470869468e+00,6.137330885470829500e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.915906379868065779e-01,-3.207740876306361056e-17,-1.513706439754634625e-15,-6.356815359432138601e-01,-2.080168303369826516e-03,-1.722904603899228615e+00,2.301237434835215206e-15,6.138750273406438751e+00,6.138750273406475166e+00,6.138750273406488489e+00,6.138750273406449409e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.916559677388200877e-01,-3.090213360808932646e-17,-1.514643138521251166e-15,-6.354868689964648931e-01,-2.074812825282953185e-03,-1.723119378045879335e+00,2.301775823844414290e-15,6.140125636606723170e+00,6.140125636606759585e+00,6.140125636606772908e+00,6.140125636606733828e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.917188623785792023e-01,-2.967481674883573618e-17,-1.515031306459342236e-15,-6.353008859392803576e-01,-2.069723958031289592e-03,-1.723324902201280207e+00,2.302291643633951545e-15,6.141449734285862050e+00,6.141449734285898465e+00,6.141449734285911788e+00,6.141449734285872708e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.917789826304836409e-01,-2.839979499399278395e-17,-1.515893139336110531e-15,-6.351250565434373163e-01,-2.064932225364518505e-03,-1.723519682044667656e+00,2.302535735796401348e-15,6.142715423799639751e+00,6.142715423799676167e+00,6.142715423799689489e+00,6.142715423799650409e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.918359939392276114e-01,-2.726788792591791757e-17,-1.516417391209549750e-15,-6.349608295852260387e-01,-2.060467073497829638e-03,-1.723702245209109529e+00,2.302992548369665418e-15,6.143915661878459389e+00,6.143915661878495804e+00,6.143915661878509127e+00,6.143915661878470047e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.918895665374038995e-01,-2.599286617107496534e-17,-1.517654481396952264e-15,-6.348096326382528520e-01,-2.056357001352835789e-03,-1.723871141360839188e+00,2.303228422349222692e-15,6.145043506050591908e+00,6.145043506050629212e+00,6.145043506050641646e+00,6.145043506050602566e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.919393755215988873e-01,-2.483060144217050471e-17,-1.518460390194414726e-15,-6.346728718397344204e-01,-2.052629696947127005e-03,-1.724024942298902241e+00,2.303625495176807735e-15,6.146092116244171066e+00,6.146092116244208370e+00,6.146092116244220804e+00,6.146092116244181724e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.919851009364402117e-01,-2.349486436566836399e-17,-1.519853499370510688e-15,-6.345519316320465952e-01,-2.049312179337605712e-03,-1.724162242073947304e+00,2.303411789484812066e-15,6.147054756556619814e+00,6.147054756556657118e+00,6.147054756556669552e+00,6.147054756556630473e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.920264278660440027e-01,-2.217647452392599097e-17,-1.521229048054865280e-15,-6.344481744812807689e-01,-2.046430945673847080e-03,-1.724281657124855371e+00,2.303412688762254757e-15,6.147924797179857848e+00,6.147924797179895151e+00,6.147924797179907586e+00,6.147924797179868506e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.920630465323174163e-01,-2.082772702135402370e-17,-1.522626187865914659e-15,-6.343629405744712901e-01,-2.044012123062607846e-03,-1.724381826431840903e+00,2.303440181794353843e-15,6.148695716469824823e+00,6.148695716469862127e+00,6.148695716469874561e+00,6.148695716469835482e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.920946523995539112e-01,-1.969365154893418520e-17,-1.523665906091734893e-15,-6.342975474971505045e-01,-2.042081625093523228e-03,-1.724461411684521162e+00,2.303863922095678822e-15,6.149361103148487828e+00,6.149361103148525132e+00,6.149361103148537566e+00,6.149361103148498486e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921209462847641047e-01,-1.855523926782440554e-17,-1.524580235709204268e-15,-6.342532898928120444e-01,-2.040665313017852190e-03,-1.724519097463381057e+00,2.304205449757847761e-15,6.149914658626597586e+00,6.149914658626634889e+00,6.149914658626647324e+00,6.149914658626608244e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921416344731745496e-01,-1.735828006940040951e-17,-1.525909184101186013e-15,-6.342314391058411216e-01,-2.039789161715707417e-03,-1.724553591432940625e+00,2.304301815101118617e-15,6.150350199435238530e+00,6.150350199435275833e+00,6.150350199435288268e+00,6.150350199435249188e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921564288383241670e-01,-1.615264725359652808e-17,-1.527171477542580201e-15,-6.342332428094088481e-01,-2.039479430727388944e-03,-1.724563624544852569e+00,2.304291750937235681e-15,6.150661659754177890e+00,6.150661659754215194e+00,6.150661659754227628e+00,6.150661659754188548e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921650469661791871e-01,-1.495297754974131768e-17,-1.528558509342039720e-15,-6.342599246198130647e-01,-2.039762840765326803e-03,-1.724547951249033595e+00,2.304308502989240134e-15,6.150843094024810220e+00,6.150843094024847524e+00,6.150843094024859958e+00,6.150843094024820878e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921672122826892259e-01,-1.378312340562945771e-17,-1.529884762270791783e-15,-6.343126836986668904e-01,-2.040666756262258120e-03,-1.724505349710870883e+00,2.304336708373624887e-15,6.150888679635547085e+00,6.150888679635584388e+00,6.150888679635596823e+00,6.150888679635557743e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921626541841966351e-01,-1.261435346369008381e-17,-1.531234182412818713e-15,-6.343926943443226607e-01,-2.042219374652314012e-03,-1.724434622032422260e+00,2.304304130605461432e-15,6.150792719667281361e+00,6.150792719667319552e+00,6.150792719667331987e+00,6.150792719667292907e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921511081701119283e-01,-1.144233091523325327e-17,-1.532662512716339267e-15,-6.345011055738519756e-01,-2.044449923223932465e-03,-1.724334594475450011e+00,2.304213706262112119e-15,6.150549645686550271e+00,6.150549645686588462e+00,6.150549645686600897e+00,6.150549645686561817e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921323159772663103e-01,-1.033102368843561123e-17,-1.533977209041928470e-15,-6.346390406968462905e-01,-2.047388864528134657e-03,-1.724204117684042581e+00,2.304300998962259997e-15,6.150154020574010616e+00,6.150154020574048808e+00,6.150154020574061242e+00,6.150154020574022162e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.921060257153457851e-01,-9.329220881059005683e-18,-1.535053434858788118e-15,-6.348075968822606274e-01,-2.051068111476104464e-03,-1.724042066904464932e+00,2.304541947442644109e-15,6.149600541375683349e+00,6.149600541375722429e+00,6.149600541375733975e+00,6.149600541375694895e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.920719920028176486e-01,-7.952284122002414744e-18,-1.535873164225329390e-15,-6.350078447194353881e-01,-2.055521253413731663e-03,-1.723847342199821497e+00,2.304259761232634745e-15,6.148884042164564079e+00,6.148884042164603159e+00,6.148884042164614705e+00,6.148884042164575625e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.920299761027584484e-01,-6.707620027989055222e-18,-1.537540138074060103e-15,-6.352408277743686327e-01,-2.060783794623358926e-03,-1.723618868657003311e+00,2.303714360846414738e-15,6.147999496900160565e+00,6.147999496900199645e+00,6.147999496900211192e+00,6.147999496900172112e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.919797460579931059e-01,-5.471629551355580321e-18,-1.538892346985435514e-15,-6.355075621422340282e-01,-2.066893406874294008e-03,-1.723355596583307836e+00,2.303521213036284393e-15,6.146942022273521822e+00,6.146942022273560902e+00,6.146942022273572448e+00,6.146942022273533368e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.919210768249607235e-01,-4.487173978738742480e-18,-1.540310089100259922e-15,-6.358090359970371974e-01,-2.073890197824902401e-03,-1.723056501690035214e+00,2.303797602561574263e-15,6.145706880525471760e+00,6.145706880525510840e+00,6.145706880525522386e+00,6.145706880525483307e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.918537504057334253e-01,-3.706548414549178979e-18,-1.541476106766548354e-15,-6.361462091391925089e-01,-2.081816997273124546e-03,-1.722720585260282267e+00,2.304070305621758798e-15,6.144289482225949506e+00,6.144289482225988586e+00,6.144289482226000132e+00,6.144289482225961052e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.917775559776096372e-01,-2.453210703155935607e-18,-1.543603894364278065e-15,-6.365200125417145305e-01,-2.090719663463146399e-03,-1.722346874298033015e+00,2.303471635837659484e-15,6.142685389002290108e+00,6.142685389002329188e+00,6.142685389002340735e+00,6.142685389002301655e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.916922900197262525e-01,-1.351661295910663087e-18,-1.545476595447174325e-15,-6.369313478955512808e-01,-2.100647411880650003e-03,-1.721934421655588077e+00,2.303517189311119839e-15,6.140890316204745680e+00,6.140890316204784760e+00,6.140890316204796306e+00,6.140890316204757227e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.915977564361380669e-01,4.479110225066670890e-20,-1.547626590329779641e-15,-6.373810871544592915e-01,-2.111653169216558094e-03,-1.721482306136251639e+00,2.302297243738464351e-15,6.138900135497625143e+00,6.138900135497664223e+00,6.138900135497675770e+00,6.138900135497636690e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.914937666748238065e-01,1.484611587311416721e-18,-1.549187947282689143e-15,-6.378700720796670609e-01,-2.123793955448137396e-03,-1.720989632569082994e+00,2.301413921256093894e-15,6.136710877364693673e+00,6.136710877364732752e+00,6.136710877364744299e+00,6.136710877364705219e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.913801398421027700e-01,2.803001429053790320e-18,-1.551930330162638167e-15,-6.383991137843570973e-01,-2.137131297279703471e-03,-1.720455531852439490e+00,2.300491973921902529e-15,6.134318733517934774e+00,6.134318733517973854e+00,6.134318733517985400e+00,6.134318733517946320e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.912567028119513290e-01,3.670363167042193867e-18,-1.553705320454483092e-15,-6.389689922778403197e-01,-2.151731676508273489e-03,-1.719879160962873854e+00,2.300491811828604136e-15,6.131720059198956463e+00,6.131720059198995543e+00,6.131720059199007089e+00,6.131720059198968009e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.911232903297371166e-01,4.797933426427118325e-18,-1.555284744145863059e-15,-6.395804560090333490e-01,-2.167667017235805956e-03,-1.719259702925851840e+00,2.299281136694717332e-15,6.128911375362868341e+00,6.128911375362907421e+00,6.128911375362918967e+00,6.128911375362879888e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.909797451099057186e-01,5.422433877778768663e-18,-1.556478744657120454e-15,-6.402342214086268468e-01,-2.185015216237669918e-03,-1.718596366744595816e+00,2.299243701053862938e-15,6.125889370734839190e+00,6.125889370734878270e+00,6.125889370734889816e+00,6.125889370734850736e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.908259179271748374e-01,7.001032240917662595e-18,-1.559521083241167114e-15,-6.409309724290637167e-01,-2.203860721230442316e-03,-1.717888387283191598e+00,2.297253563121398905e-15,6.122650903729978999e+00,6.122650903730018079e+00,6.122650903730029626e+00,6.122650903729990546e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.906616677008262539e-01,8.145949735062355524e-18,-1.562027913627296673e-15,-6.416713600811169149e-01,-2.224295162254572456e-03,-1.717135025099952639e+00,2.296553467505065257e-15,6.119193004227903465e+00,6.119193004227942545e+00,6.119193004227954091e+00,6.119193004227915011e+00,0.000000000000000000e+00
