0.000000000000000000e+00,-1.440457354212580643e-01,4.699365896421171010e-17,-2.033908189422270104e-15,6.357083378127601492e-01,-8.028337820503500186e-03,-2.091198591191549827e+00,1.271083570252879703e-15,-7.243068114131752111e+00,-7.243068114131751223e+00,-7.243068114131752111e+00,-7.243068114131747670e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.456462097004208034e-01,4.949166076961831454e-17,-2.031429160388026589e-15,6.239365607259239610e-01,-7.944132085266336976e-03,-2.086080226787771608e+00,1.270544227465256555e-15,-7.276762309482546875e+00,-7.276762309482545987e+00,-7.276762309482546875e+00,-7.276762309482542435e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.472044876883990827e-01,5.087943955039976145e-17,-2.070732747038674462e-15,6.121039323155944567e-01,-7.852908677068720991e-03,-2.080789793083005268e+00,1.277866401894375955e-15,-7.309568161861037083e+00,-7.309568161861036195e+00,-7.309568161861037083e+00,-7.309568161861033531e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.487236594277799862e-01,5.282232984349378712e-17,-2.095684459887195407e-15,6.002029994313907713e-01,-7.753690339284138693e-03,-2.075325196700166686e+00,1.315748076511477693e-15,-7.341550724795371963e+00,-7.341550724795371075e+00,-7.341550724795371963e+00,-7.341550724795368410e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.502069264545641825e-01,5.559788740505667477e-17,-2.102845034180463794e-15,5.882257587708282776e-01,-7.645416030740869416e-03,-2.069683739853999338e+00,1.315670368844872427e-15,-7.372777399043460633e+00,-7.372777399043459745e+00,-7.372777399043460633e+00,-7.372777399043457081e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.516576202406567098e-01,5.476522013658780663e-17,-2.121754120530353811e-15,5.761636038838057194e-01,-7.526940954963792264e-03,-2.063862071330480052e+00,1.331966435433917751e-15,-7.403318320855935220e+00,-7.403318320855934331e+00,-7.403318320855935220e+00,-7.403318320855931667e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.530792233025044247e-01,5.726322194199441106e-17,-2.143246909271933876e-15,5.640072636345927481e-01,-7.397039123443438849e-03,-2.057856126271379260e+00,1.331718257857675837e-15,-7.433246806368519088e+00,-7.433246806368518200e+00,-7.433246806368519088e+00,-7.433246806368515536e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.544753935223498187e-01,5.920611223508843057e-17,-2.155255382426690646e-15,5.517467307246596286e-01,-7.254409359152752534e-03,-2.051661052464641255e+00,1.338528914613383488e-15,-7.462639863628422354e+00,-7.462639863628421466e+00,-7.462639863628422354e+00,-7.462639863628418802e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.558499923599935555e-01,6.114900252818245008e-17,-2.165343193831391725e-15,5.393711785327172104e-01,-7.097685872258989274e-03,-2.045271120268445486e+00,1.341999770860247844e-15,-7.491578786526186029e+00,-7.491578786526184253e+00,-7.491578786526185141e+00,-7.491578786526181588e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.572071178024802562e-01,6.212044767472946600e-17,-2.180418279291517664e-15,5.268688640679988211e-01,-6.925454801798553058e-03,-2.038679612574549438e+00,1.368752070109173446e-15,-7.520149848473274723e+00,-7.520149848473272947e+00,-7.520149848473273835e+00,-7.520149848473270282e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.585511431197076937e-01,6.489600523629235981e-17,-2.199999049960030417e-15,5.142270142130189736e-01,-6.736278411427021849e-03,-2.031878690302271195e+00,1.396853587835792601e-15,-7.548445118309641266e+00,-7.548445118309639490e+00,-7.548445118309640378e+00,-7.548445118309636825e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.598867627836830230e-01,6.656133977323009610e-17,-2.196560893986680337e-15,5.014316915856865675e-01,-6.528728943081439466e-03,-2.024859227752290547e+00,1.399702900384213043e-15,-7.576563427024911590e+00,-7.576563427024909814e+00,-7.576563427024910702e+00,-7.576563427024906261e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.612190472936700092e-01,6.628378401707381288e-17,-2.209828704299692374e-15,4.884676351790179227e-01,-6.301434446396077943e-03,-2.017610610663723048e+00,1.399632851329349256e-15,-7.604611521972006294e+00,-7.604611521972004518e+00,-7.604611521972005406e+00,-7.604611521972000965e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.625535091653973196e-01,6.170411404049504117e-17,-2.207348759877805141e-15,4.753180692949213748e-01,-6.053139172198804610e-03,-2.010120487905559195e+00,1.396324229401973428e-15,-7.632705456113633602e+00,-7.632705456113632714e+00,-7.632705456113632714e+00,-7.632705456113629161e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.638961830433006139e-01,6.628378401707381288e-17,-2.220955189929371095e-15,4.619644719602254423e-01,-5.782781274379799989e-03,-2.002374465249220581e+00,1.413462987561303516e-15,-7.660972274595808429e+00,-7.660972274595806653e+00,-7.660972274595807541e+00,-7.660972274595803100e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.652537238591727242e-01,6.822667431016783239e-17,-2.222545698195400393e-15,4.483862906758674383e-01,-5.489590492834278516e-03,-1.994355726403223006e+00,1.422439879707362697e-15,-7.689552081245747850e+00,-7.689552081245745185e+00,-7.689552081245746962e+00,-7.689552081245741633e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.666335283071252726e-01,6.767156279785525363e-17,-2.241587380784112242e-15,4.345605885164918747e-01,-5.173208016988692023e-03,-1.986044562130385938e+00,1.413387829616271898e-15,-7.718600595939485665e+00,-7.718600595939483000e+00,-7.718600595939484776e+00,-7.718600595939479447e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.680438868145652798e-01,7.377778943329362002e-17,-2.227980138299802743e-15,4.204615965269309363e-01,-4.833829597924714505e-03,-1.977417782328661389e+00,1.412789723604312456e-15,-7.748292353990854586e+00,-7.748292353990851922e+00,-7.748292353990853698e+00,-7.748292353990847481e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.694941759448941321e-01,7.322267792098104126e-17,-2.228415920375739946e-15,4.060601379142375622e-01,-4.472370823543829303e-03,-1.968447977662346249e+00,1.426416060928149615e-15,-7.778824756734620038e+00,-7.778824756734617374e+00,-7.778824756734619150e+00,-7.778824756734612933e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.709951052209660316e-01,7.363901155521547841e-17,-2.249406582380766263e-15,3.913228739336314654e-01,-4.090649806861450070e-03,-1.959102585394410623e+00,1.432366795635944781e-15,-7.810423267809817993e+00,-7.810423267809815329e+00,-7.810423267809817105e+00,-7.810423267809810888e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.725590384461373195e-01,7.363901155521547841e-17,-2.253384942298365814e-15,3.762112978000036190e-01,-3.691576753087014856e-03,-1.949342696288320020e+00,1.442657368917717092e-15,-7.843348177813424194e+00,-7.843348177813421529e+00,-7.843348177813423305e+00,-7.843348177813417088e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.742004189583799822e-01,7.350023367713733680e-17,-2.269196934107343571e-15,3.606803668687931785e-01,-3.279331302157637799e-03,-1.939121511928812991e+00,1.428272122658480427e-15,-7.877903557018533398e+00,-7.877903557018530734e+00,-7.877903557018531622e+00,-7.877903557018525404e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.759363430189357924e-01,7.669212487293466777e-17,-2.269253777091146858e-15,3.446766071388054908e-01,-2.859496666645496184e-03,-1.928382317496527998e+00,1.422147138563729004e-15,-7.914449326714445121e+00,-7.914449326714442456e+00,-7.914449326714443345e+00,-7.914449326714436239e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.777873495279630456e-01,7.558190184830951025e-17,-2.277122863773247622e-15,3.281354347550550221e-01,-2.439104481368881919e-03,-1.917055760760414396e+00,1.435068187118119336e-15,-7.953417884799229398e+00,-7.953417884799226734e+00,-7.953417884799227622e+00,-7.953417884799220516e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.797785345632478271e-01,7.766357001948168369e-17,-2.290573255928820873e-15,3.109772930343389641e-01,-2.026527590590932251e-03,-1.905056098586862534e+00,1.435240113147860900e-15,-7.995337569752592799e+00,-7.995337569752590134e+00,-7.995337569752591023e+00,-7.995337569752583917e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.819411696059679007e-01,8.016157182488828196e-17,-2.288539296662909753e-15,2.931019556460778275e-01,-1.631144717103302690e-03,-1.892275837655841508e+00,1.453055092435153351e-15,-8.040866728546699704e+00,-8.040866728546696152e+00,-8.040866728546697928e+00,-8.040866728546690823e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.843151308342527162e-01,8.002279394681014035e-17,-2.308122839585722600e-15,2.743799056826663474e-01,-1.262702490866571443e-03,-1.878577753642606263e+00,1.465776537019114098e-15,-8.090844859668486322e+00,-8.090844859668480993e+00,-8.090844859668482769e+00,-8.090844859668477440e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.869526944461722406e-01,8.085546121527900234e-17,-2.364781579149309609e-15,2.546388672546243126e-01,-9.303388980042731106e-04,-1.863782401441396841e+00,1.463900692921958599e-15,-8.146372514656265551e+00,-8.146372514656260222e+00,-8.146372514656261998e+00,-8.146372514656256669e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.899247615712418846e-01,7.974523819065384481e-17,-2.384573220570242527e-15,2.336418698220910084e-01,-6.413450264002409137e-04,-1.847647419768293275e+00,1.457983982961619462e-15,-8.208942348868257355e+00,-8.208942348868252026e+00,-8.208942348868253802e+00,-8.208942348868248473e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.933317068445946640e-01,9.556591629156233340e-17,-2.303483681200136535e-15,2.110494458347969005e-01,-3.999768267766536708e-04,-1.829830918998299305e+00,1.449997051022922082e-15,-8.280667512517791096e+00,-8.280667512517785767e+00,-8.280667512517785767e+00,-8.280667512517778661e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.973238199173022456e-01,9.889658536543780598e-17,-2.273209970528102656e-15,1.863491864814571797e-01,-2.070031505411911495e-04,-1.809821490778072750e+00,1.448625877776484098e-15,-8.364711998259002357e+00,-8.364711998258998804e+00,-8.364711998258998804e+00,-8.364711998258991699e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.021440635805658859e-01,1.000068083900629635e-16,-2.362914932457794631e-15,1.587093475273415599e-01,-6.102388813047717625e-05,-1.786790497571037140e+00,1.448517267151273404e-15,-8.466190812222448514e+00,-8.466190812222443185e+00,-8.466190812222443185e+00,-8.466190812222436080e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.082317552813285066e-01,1.305379415672547832e-16,-2.350299253958220118e-15,1.266238646835536885e-01,3.782947548677822623e-05,-1.759233389263402003e+00,1.432706598451636421e-15,-8.594352742764819197e+00,-8.594352742764813868e+00,-8.594352742764815645e+00,-8.594352742764804987e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.165383528986612460e-01,1.310930530795673496e-16,-2.469170408068869857e-15,8.682718229192493142e-02,8.361507417119269799e-05,-1.723880254802627521e+00,1.432862576894898627e-15,-8.769228482077089382e+00,-8.769228482077082276e+00,-8.769228482077082276e+00,-8.769228482077071618e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.299813975486621476e-01,1.688406359168226808e-16,-2.435602792483696085e-15,2.929170045237750736e-02,5.088289362881659363e-05,-1.670679573247541017e+00,1.401329003831996782e-15,-9.052239948392898583e+00,-9.052239948392893254e+00,-9.052239948392891478e+00,-9.052239948392877267e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.299458911440980247e-01,1.666266950806072729e-16,-2.432791985168257989e-15,1.859191226709717981e-02,-8.821040516278668949e-04,-1.663105982715877840e+00,1.401352180523320843e-15,-9.051492445138917375e+00,-9.051492445138912046e+00,-9.051492445138910270e+00,-9.051492445138896059e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.299099383042302325e-01,1.643411969010078374e-16,-2.430106659913054679e-15,7.789619404604094383e-03,-1.799422632211037168e-03,-1.655413964003526583e+00,1.401067545793090929e-15,-9.050735543246963388e+00,-9.050735543246958059e+00,-9.050735543246956283e+00,-9.050735543246942072e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.298735597861526481e-01,1.617282696653177816e-16,-2.426668122366701824e-15,-3.111019477181663564e-03,-2.701642293866013747e-03,-1.647608215300758294e+00,1.401057493396500177e-15,-9.049969679708487647e+00,-9.049969679708482317e+00,-9.049969679708480541e+00,-9.049969679708466330e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.298367767744470547e-01,1.597159904331846913e-16,-2.424523754615615608e-15,-1.410578961813306782e-02,-3.589320448328772121e-03,-1.639693461017954768e+00,1.400783519410121382e-15,-9.049195300514686124e+00,-9.049195300514680795e+00,-9.049195300514679019e+00,-9.049195300514664808e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.297996108659506875e-01,1.580636663223167816e-16,-2.423001365473766074e-15,-2.519042162014923161e-02,-4.463003033838510228e-03,-1.631674451536087922e+00,1.401551993612375230e-15,-9.048412860335815822e+00,-9.048412860335810493e+00,-9.048412860335808716e+00,-9.048412860335794505e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.297620840522206220e-01,1.562031753943316471e-16,-2.419797753904810605e-15,-3.636059318385829325e-02,-5.323225046865235656e-03,-1.623555962665220287e+00,1.402599082645584596e-15,-9.047622822152025179e+00,-9.047622822152019850e+00,-9.047622822152018074e+00,-9.047622822152003863e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.297242186997265623e-01,1.541301808405393744e-16,-2.417469274209823617e-15,-4.761193111633698488e-02,-6.170511044830328737e-03,-1.615342794812029137e+00,1.402653468500311118e-15,-9.046825656836361418e+00,-9.046825656836356089e+00,-9.046825656836354312e+00,-9.046825656836340102e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.296860375278160227e-01,1.527207180163082187e-16,-2.415670319994523340e-15,-5.894001360748832297e-02,-7.005375619614987240e-03,-1.607039771858178812e+00,1.402595025238608002e-15,-9.046021842690876724e+00,-9.046021842690871395e+00,-9.046021842690869619e+00,-9.046021842690855408e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.296475635845066920e-01,1.518533562783198151e-16,-2.414943215299486274e-15,-7.034037277176491409e-02,-7.828323841675069797e-03,-1.598651739752246170e+00,1.402393122096301739e-15,-9.045211864936996804e+00,-9.045211864936991475e+00,-9.045211864936989699e+00,-9.045211864936975488e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.296088202201732320e-01,1.510055101794361576e-16,-2.413903402271901478e-15,-8.180849745096228920e-02,-8.639851674612203380e-03,-1.590183564818800743e+00,1.402112365428194870e-15,-9.044396215161555119e+00,-9.044396215161549790e+00,-9.044396215161548014e+00,-9.044396215161533803e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.072384136343411454e-01,1.687690785734386533e-16,-2.195840477180056667e-15,-1.054095980999632809e-01,1.812992677960801324e-01,-1.760733107853964530e+00,1.347424852547270938e-15,-8.573440287038776475e+00,-8.573440287038772922e+00,-8.573440287038765817e+00,-8.573440287038748053e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.069917192881647883e-01,1.589852381689294603e-16,-2.234730303994382474e-15,-5.204265171976788645e-02,4.122502573853875640e-02,-1.678218809628320818e+00,1.347135385623003174e-15,-8.568246721856116466e+00,-8.568246721856112913e+00,-8.568246721856105808e+00,-8.568246721856089820e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.016301806998153368e-01,1.251234359178621928e-16,-2.414157043295267152e-15,2.190042126988245574e-01,-4.587749742614612436e-01,-1.383651482228683172e+00,1.347125547682104471e-15,-8.455372225259292662e+00,-8.455372225259287333e+00,-8.455372225259267793e+00,-8.455372225259255359e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.016045732256633305e-01,1.234103964853351007e-16,-2.418219714519188223e-15,1.765818803647100088e-01,-3.976424281984960452e-01,-1.408614347025332725e+00,1.328969356478766601e-15,-8.454833120540303781e+00,-8.454833120540298452e+00,-8.454833120540278912e+00,-8.454833120540266478e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.015536375879350695e-01,1.223088470780898193e-16,-2.418954539076188623e-15,1.296573932328732581e-01,-3.265587858739428806e-01,-1.438947748573226715e+00,1.310946460197659335e-15,-8.453760791324972601e+00,-8.453760791324967272e+00,-8.453760791324947732e+00,-8.453760791324935298e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.014524240298900815e-01,1.204266721066549944e-16,-2.413947494006585654e-15,7.541381903242488915e-02,-2.392949935822883123e-01,-1.478066565797756970e+00,1.329917226431769557e-15,-8.451629979576656737e+00,-8.451629979576651408e+00,-8.451629979576631868e+00,-8.451629979576619434e+00,0.000000000000000000e+00
