0.000000000000000000e+00,-2.365797215789313280e-03,0.000000000000000000e+00,3.788791679536077160e-04,-1.488887083837141819e-18,4.716891377692390675e-04
0.000000000000000000e+00,-2.365718270823831404e-03,0.000000000000000000e+00,3.786866537305370287e-04,-1.504640811977059060e-18,4.717362023797168780e-04
0.000000000000000000e+00,-2.365639328488845176e-03,0.000000000000000000e+00,3.784855275293475896e-04,-1.499869366596115453e-18,4.717883969583928634e-04
0.000000000000000000e+00,-2.365560388784076606e-03,0.000000000000000000e+00,3.782756022865584283e-04,-1.497263411626156711e-18,4.718458811688874561e-04
0.000000000000000000e+00,-2.365481451710246038e-03,0.000000000000000000e+00,3.780566954563250562e-04,-1.508134637065696048e-18,4.719088126507275764e-04
0.000000000000000000e+00,-2.365402517266467029e-03,0.000000000000000000e+00,3.778286293672515942e-04,-1.552509988298715020e-18,4.719773468201961491e-04
0.000000000000000000e+00,-2.365323585453126855e-03,0.000000000000000000e+00,3.775912315712238228e-04,-1.562885615312214029e-18,4.720516366821812847e-04
0.000000000000000000e+00,-2.365244656270837874e-03,0.000000000000000000e+00,3.773443351922542671e-04,-1.592711237718603882e-18,4.721318326527947323e-04
0.000000000000000000e+00,-2.365165729718875839e-03,0.000000000000000000e+00,3.770877792612470185e-04,-1.595541116231795491e-18,4.722180823991054942e-04
0.000000000000000000e+00,-2.365086805797131896e-03,0.000000000000000000e+00,3.768214090503284970e-04,-1.604125115692412047e-18,4.723105306858674116e-04
0.000000000000000000e+00,-2.365007884506437411e-03,0.000000000000000000e+00,3.765450763952082414e-04,-1.607319115883787808e-18,4.724093192405799582e-04
0.000000000000000000e+00,-2.364928965846016095e-03,0.000000000000000000e+00,3.762586400135543353e-04,-1.619949390175408632e-18,4.725145866283240385e-04
0.000000000000000000e+00,-2.364850049816145505e-03,0.000000000000000000e+00,3.759619658120629351e-04,-1.641672942733695284e-18,4.726264681412661200e-04
0.000000000000000000e+00,-2.364771136417268861e-03,0.000000000000000000e+00,3.756549271862175653e-04,-1.656019355836769666e-18,4.727450957032698002e-04
0.000000000000000000e+00,-2.364692225648665821e-03,0.000000000000000000e+00,3.753374053109575408e-04,-1.607832372712207285e-18,4.728705977856209890e-04
0.000000000000000000e+00,-2.364613317510668149e-03,0.000000000000000000e+00,3.750092894207070595e-04,-1.620009180721888211e-18,4.730030993383081391e-04
0.000000000000000000e+00,-2.364534412002887703e-03,0.000000000000000000e+00,3.746704770799825232e-04,-1.607593804594356346e-18,4.731427217341930983e-04
0.000000000000000000e+00,-2.364455509125991048e-03,0.000000000000000000e+00,3.743208744432482060e-04,-1.617216296608870826e-18,4.732895827277381891e-04
0.000000000000000000e+00,-2.364376608879922240e-03,0.000000000000000000e+00,3.739603965052371221e-04,-1.656647254392543686e-18,4.734437964254017972e-04
0.000000000000000000e+00,-2.364297711264237625e-03,0.000000000000000000e+00,3.735889673363025328e-04,-1.637943514820547757e-18,4.736054732717066449e-04
0.000000000000000000e+00,-2.364218816278935899e-03,0.000000000000000000e+00,3.732065203112343689e-04,-1.595857276659368430e-18,4.737747200474162713e-04
0.000000000000000000e+00,-2.364139923923963722e-03,0.000000000000000000e+00,3.728129983206575674e-04,-1.577562431088815844e-18,4.739516398791682769e-04
0.000000000000000000e+00,-2.364061034199818091e-03,0.000000000000000000e+00,3.724083539726805560e-04,-1.621231568421001203e-18,4.741363322656609505e-04
0.000000000000000000e+00,-2.363982147105502408e-03,0.000000000000000000e+00,3.719925497826732431e-04,-1.637811831903561201e-18,4.743288931117372242e-04
0.000000000000000000e+00,-2.363903262642125160e-03,0.000000000000000000e+00,3.715655583455213179e-04,-1.653341639146226799e-18,4.745294147765882482e-04
0.000000000000000000e+00,-2.363824380808798604e-03,0.000000000000000000e+00,3.711273625000101111e-04,-1.638427563200442048e-18,4.747379861340688041e-04
0.000000000000000000e+00,-2.363745501605911750e-03,0.000000000000000000e+00,3.706779554724610537e-04,-1.644890168323443592e-18,4.749546926425841638e-04
0.000000000000000000e+00,-2.363666625033519243e-03,0.000000000000000000e+00,3.702173410110532132e-04,-1.687510646940478279e-18,4.751796164258693315e-04
0.000000000000000000e+00,-2.363587751091121916e-03,0.000000000000000000e+00,3.697455335039495053e-04,-1.703665979652752813e-18,4.754128363651108293e-04
0.000000000000000000e+00,-2.363508879779386770e-03,0.000000000000000000e+00,3.692625580801121008e-04,-1.691650641172814565e-18,4.756544281975283754e-04
0.000000000000000000e+00,-2.363430011097479837e-03,0.000000000000000000e+00,3.687684506969182664e-04,-1.695771906406585186e-18,4.759044646270742035e-04
0.000000000000000000e+00,-2.363351145045901151e-03,0.000000000000000000e+00,3.682632582109114953e-04,-1.729372973321055742e-18,4.761630154423682920e-04
0.000000000000000000e+00,-2.363272281624372723e-03,0.000000000000000000e+00,3.677470384324576028e-04,-1.786882235391949928e-18,4.764301476385383481e-04
0.000000000000000000e+00,-2.363193420832784830e-03,0.000000000000000000e+00,3.672198601636529874e-04,-1.826403091768874584e-18,4.767059255526247328e-04
0.000000000000000000e+00,-2.363114562671525618e-03,0.000000000000000000e+00,3.666818032196895397e-04,-1.843481550151237353e-18,4.769904109980053759e-04
0.000000000000000000e+00,-2.363035707140038241e-03,0.000000000000000000e+00,3.661329584315797304e-04,-1.817137672813344481e-18,4.772836634096122425e-04
0.000000000000000000e+00,-2.362956854238880411e-03,0.000000000000000000e+00,3.655734276337830441e-04,-1.776722504320196501e-18,4.775857399888319720e-04
0.000000000000000000e+00,-2.362878003967328316e-03,0.000000000000000000e+00,3.650033236314134720e-04,-1.786093698709251216e-18,4.778966958565361361e-04
0.000000000000000000e+00,-2.362799156326048956e-03,0.000000000000000000e+00,3.644227701514590333e-04,-1.766747816257260392e-18,4.782165842052413696e-04
0.000000000000000000e+00,-2.362720311314543166e-03,0.000000000000000000e+00,3.638319017741328040e-04,-1.720332307418852659e-18,4.785454564557343007e-04
0.000000000000000000e+00,-2.362641468932643977e-03,0.000000000000000000e+00,3.632308638469045753e-04,-1.728646439133872828e-18,4.788833624130510555e-04
0.000000000000000000e+00,-2.362562629180462413e-03,0.000000000000000000e+00,3.626198123778823093e-04,-1.718306763177817147e-18,4.792303504229242163e-04
0.000000000000000000e+00,-2.362483792057720917e-03,0.000000000000000000e+00,3.619989139123191263e-04,-1.690822811039149034e-18,4.795864675291389373e-04
0.000000000000000000e+00,-2.362404957564863146e-03,0.000000000000000000e+00,3.613683453881322521e-04,-1.668845460389753266e-18,4.799517596262503562e-04
0.000000000000000000e+00,-2.362326125701612409e-03,0.000000000000000000e+00,3.607282939731028520e-04,-1.694525258322334750e-18,4.803262716129890397e-04
0.000000000000000000e+00,-2.362247296467635642e-03,0.000000000000000000e+00,3.600789568821965840e-04,-1.702484655773836760e-18,4.807100475392502839e-04
0.000000000000000000e+00,-2.362168469862987053e-03,0.000000000000000000e+00,3.594205411761178595e-04,-1.735839733314756664e-18,4.811031307509958913e-04
0.000000000000000000e+00,-2.362089645888223056e-03,0.000000000000000000e+00,3.587532635356534359e-04,-1.761727140250430506e-18,4.815055640281908707e-04
0.000000000000000000e+00,-2.362010824542733027e-03,0.000000000000000000e+00,3.580773500255729188e-04,-1.772562049284990408e-18,4.819173897170895464e-04
0.000000000000000000e+00,-2.361932005826459721e-03,0.000000000000000000e+00,3.573930358275467247e-04,-1.728854446387032996e-18,4.823386498561193451e-04
0.000000000000000000e+00,-2.361853189739072240e-03,0.000000000000000000e+00,3.567005649623948430e-04,-1.736658157940830747e-18,4.827693862924509064e-04
0.000000000000000000e+00,-2.361774376281235415e-03,0.000000000000000000e+00,3.560001899870111289e-04,-1.728292090547816217e-18,4.832096407892721361e-04
0.000000000000000000e+00,-2.361695565452450948e-03,0.000000000000000000e+00,3.552921716744035876e-04,-1.735541598674874610e-18,4.836594551256440393e-04
0.000000000000000000e+00,-2.361616757252494626e-03,0.000000000000000000e+00,3.545767786727352876e-04,-1.717779253582707269e-18,4.841188711823924090e-04
0.000000000000000000e+00,-2.361537951681424129e-03,0.000000000000000000e+00,3.538542871458138714e-04,-1.673292398374540895e-18,4.845879310195827993e-04
0.000000000000000000e+00,-2.361459148739515276e-03,0.000000000000000000e+00,3.531249803942466503e-04,-1.679904462375474735e-18,4.850666769393642444e-04
0.000000000000000000e+00,-2.361380348426547326e-03,0.000000000000000000e+00,3.523891484570406503e-04,-1.652364570563813048e-18,4.855551515366235090e-04
0.000000000000000000e+00,-2.361301550741853710e-03,0.000000000000000000e+00,3.516470876969765417e-04,-1.684868278752240382e-18,4.860533977353356230e-04
0.000000000000000000e+00,-2.361222755686488706e-03,0.000000000000000000e+00,3.508991003630967964e-04,-1.679413166792566974e-18,4.865614588110641660e-04
0.000000000000000000e+00,-2.361143963259398470e-03,0.000000000000000000e+00,3.501454941407385296e-04,-1.681923151440247069e-18,4.870793783977114019e-04
0.000000000000000000e+00,-2.361065173460970713e-03,0.000000000000000000e+00,3.493865816802323881e-04,-1.635082279740856994e-18,4.876072004774170384e-04
0.000000000000000000e+00,-2.360986386291205868e-03,0.000000000000000000e+00,3.486226801100403175e-04,-1.620963121978035436e-18,4.881449693565980633e-04
0.000000000000000000e+00,-2.360907601749548390e-03,0.000000000000000000e+00,3.478541105353247427e-04,-1.649197193345585052e-18,4.886927296203566343e-04
0.000000000000000000e+00,-2.360828819836499181e-03,0.000000000000000000e+00,3.470811975160759837e-04,-1.647139878485940005e-18,4.892505260752535567e-04
0.000000000000000000e+00,-2.360750040552056072e-03,0.000000000000000000e+00,3.463042685364393653e-04,-1.617713828920209621e-18,4.898184036678903926e-04
0.000000000000000000e+00,-2.360671263895610609e-03,0.000000000000000000e+00,3.455236534547096458e-04,-1.584168349162086949e-18,4.903964073900797180e-04
0.000000000000000000e+00,-2.360592489867105979e-03,0.000000000000000000e+00,3.447396839427516570e-04,-1.569618147851545057e-18,4.909845821618232789e-04
0.000000000000000000e+00,-2.360513718466875684e-03,0.000000000000000000e+00,3.439526929105252520e-04,-1.564360993977354852e-18,4.915829726978769533e-04
0.000000000000000000e+00,-2.360434949694863345e-03,0.000000000000000000e+00,3.431630139218109230e-04,-1.579984013454824870e-18,4.921916233512320729e-04
0.000000000000000000e+00,-2.360356183550515151e-03,0.000000000000000000e+00,3.423709805961548300e-04,-1.586077716795249116e-18,4.928105779438471780e-04
0.000000000000000000e+00,-2.360277420033830235e-03,0.000000000000000000e+00,3.415769260042297406e-04,-1.601774629489577361e-18,4.934398795689638089e-04
0.000000000000000000e+00,-2.360198659145530675e-03,0.000000000000000000e+00,3.407811820503049683e-04,-1.629715246047100194e-18,4.940795703827794436e-04
0.000000000000000000e+00,-2.360119900884728294e-03,0.000000000000000000e+00,3.399840788525759338e-04,-1.627246396175905178e-18,4.947296913707003403e-04
0.000000000000000000e+00,-2.360041145251533679e-03,0.000000000000000000e+00,3.391859441127058599e-04,-1.633724018193808606e-18,4.953902820965078949e-04
0.000000000000000000e+00,-2.359962392246169310e-03,0.000000000000000000e+00,3.383871024827918360e-04,-1.652255676103790292e-18,4.960613804333203775e-04
0.000000000000000000e+00,-2.359883641868080074e-03,0.000000000000000000e+00,3.375878749276438762e-04,-1.686577859199742151e-18,4.967430222741326361e-04
0.000000000000000000e+00,-2.359804894117543093e-03,0.000000000000000000e+00,3.367885780861566095e-04,-1.652799540178384219e-18,4.974352412259247166e-04
0.000000000000000000e+00,-2.359726148994058768e-03,0.000000000000000000e+00,3.359895236287735584e-04,-1.616048354269792925e-18,4.981380682855675963e-04
0.000000000000000000e+00,-2.359647406498072055e-03,0.000000000000000000e+00,3.351910176179256559e-04,-1.580477906862721359e-18,4.988515314952975599e-04
0.000000000000000000e+00,-2.359568666629137997e-03,0.000000000000000000e+00,3.343933598709001643e-04,-1.580318298365931009e-18,4.995756555886384301e-04
0.000000000000000000e+00,-2.359489929387479073e-03,0.000000000000000000e+00,3.335968433233489475e-04,-1.581702418058214546e-18,5.003104616131201368e-04
0.000000000000000000e+00,-2.359411194772650325e-03,0.000000000000000000e+00,3.328017534007799414e-04,-1.564909772265555433e-18,5.010559665438845669e-04
0.000000000000000000e+00,-2.359332462785152656e-03,0.000000000000000000e+00,3.320083673936905671e-04,-1.581982044171714092e-18,5.018121828795209065e-04
0.000000000000000000e+00,-2.359253733424319065e-03,0.000000000000000000e+00,3.312169538442347248e-04,-1.601528796916670081e-18,5.025791182260109721e-04
0.000000000000000000e+00,-2.359175006690482617e-03,0.000000000000000000e+00,3.304277719392055362e-04,-1.579837344042954822e-18,5.033567748705612124e-04
0.000000000000000000e+00,-2.359096282583366191e-03,0.000000000000000000e+00,3.296410709175465041e-04,-1.542235865827322011e-18,5.041451493424300295e-04
0.000000000000000000e+00,-2.359017561102969354e-03,0.000000000000000000e+00,3.288570894867361627e-04,-1.520729391128201920e-18,5.049442319658595073e-04
0.000000000000000000e+00,-2.358938842248903961e-03,0.000000000000000000e+00,3.280760552590335764e-04,-1.536763663802475204e-18,5.057540064034384041e-04
0.000000000000000000e+00,-2.358860126021391189e-03,0.000000000000000000e+00,3.272981841993763017e-04,-1.527577710557491633e-18,5.065744491942307266e-04
0.000000000000000000e+00,-2.358781412420321317e-03,0.000000000000000000e+00,3.265236800920338542e-04,-1.540237947303771473e-18,5.074055292869988302e-04
0.000000000000000000e+00,-2.358702701445749422e-03,0.000000000000000000e+00,3.257527340287953276e-04,-1.540947933220251651e-18,5.082472075682926060e-04
0.000000000000000000e+00,-2.358623993097396648e-03,0.000000000000000000e+00,3.249855239135864709e-04,-1.482632501021712418e-18,5.090994363901873857e-04
0.000000000000000000e+00,-2.358545287375320241e-03,0.000000000000000000e+00,3.242222139942869041e-04,-1.482211248338989418e-18,5.099621590966566193e-04
0.000000000000000000e+00,-2.358466584279352799e-03,0.000000000000000000e+00,3.234629544140892109e-04,-1.459909762239117324e-18,5.108353095519196441e-04
0.000000000000000000e+00,-2.358387883809216767e-03,0.000000000000000000e+00,3.227078807898404620e-04,-1.474115279080290679e-18,5.117188116721997030e-04
0.000000000000000000e+00,-2.358309185965467691e-03,0.000000000000000000e+00,3.219571138162582785e-04,-1.459643336703420515e-18,5.126125789622252389e-04
0.000000000000000000e+00,-2.358230490747161446e-03,0.000000000000000000e+00,3.212107588975778591e-04,-1.440458755160009162e-18,5.135165140595816802e-04
0.000000000000000000e+00,-2.358151798154742556e-03,0.000000000000000000e+00,3.204689058087404284e-04,-1.421572145357011084e-18,5.144305082861318993e-04
0.000000000000000000e+00,-2.358073108188099131e-03,0.000000000000000000e+00,3.197316283831312471e-04,-1.391928501867438909e-18,5.153544412128420720e-04
0.000000000000000000e+00,-2.357994420846787516e-03,0.000000000000000000e+00,3.189989842374111608e-04,-1.345107344071959344e-18,5.162881802346640540e-04
0.000000000000000000e+00,-2.357915736131418333e-03,0.000000000000000000e+00,3.182710145193499854e-04,-1.288563563499481371e-18,5.172315801620454073e-04
0.000000000000000000e+00,-2.357837054041160649e-03,0.000000000000000000e+00,3.175477436964226421e-04,-1.246993364772029661e-18,5.181844828279338682e-04
0.000000000000000000e+00,-2.357758374576732641e-03,0.000000000000000000e+00,3.168291793724067103e-04,-1.221748217367530048e-18,5.191467167139560395e-04
0.000000000000000000e+00,-2.357679697737359754e-03,0.000000000000000000e+00,3.161153121393065943e-04,-1.289168972623253047e-18,5.201180965960938317e-04
0.000000000000000000e+00,-2.357601023523096632e-03,0.000000000000000000e+00,3.154061154622817800e-04,-1.212394032907164372e-18,5.210984232144139300e-04
0.000000000000000000e+00,-2.357522351934165320e-03,0.000000000000000000e+00,3.147015456004586599e-04,-1.132593939191118851e-18,5.220874829637390602e-04
0.000000000000000000e+00,-2.357443682970121728e-03,0.000000000000000000e+00,3.140015415616396674e-04,-1.105769477720411943e-18,5.230850476142537503e-04
0.000000000000000000e+00,-2.357365016631299357e-03,0.000000000000000000e+00,3.133060250912350912e-04,-1.016327548457689502e-18,5.240908740549415478e-04
